0.6750460267453932, 0.4656691088759603, -0.8644719169398548
-0.00039671854744069055, -0.7680176676533644, -0.4248770125808863
0.4527015947037839, -0.7030959856917682, 0.6008768645070918
-0.0884546294246886, -0.2791338945683536, -0.030615053125750094
-0.9852938388776146, 0.7618677977117257, 0.31372788144757296
-0.8657681964470446, -0.8524046345648854, 0.5647483621914615
0.8816677826989435, -0.9875379454489513, -0.13526164256925555
-0.9731491681774711, 0.8155541150158663, -0.7593836283090815
-0.9317393820628908, 0.20356336387276588, 0.8140283983263418
0.8438380160193962, 0.32446712691725343, -0.021196885151468385
0.6645353400358273, 0.47336307741237177, -0.8830042308207213
-0.003342063524554987, -0.7719247512302267, -0.4380697915285608
0.45328997793699516, -0.693825390449671, 0.6019844272987951
-0.08857659915305408, -0.27952491136671437, -0.03934056418118413
-0.9848673086405175, 0.7598400082482045, 0.3149478450258686
-0.8733624545974594, -0.8560155736758114, 0.5583315409693079
0.8713211153040367, -0.9863502342249238, -0.1473085270148565
-0.9717441996172264, 0.8201784346813366, -0.7583432380595146
-0.933702556305547, 0.20236557211757597, 0.8089816141673769
0.8425836882071, 0.3352157157499713, -0.01118412075613652
0.6711958370523902, 0.4673741731183273, -0.8768344689942655
-0.0012151523754412616, -0.7680457045809647, -0.44573275021629033
0.4577181723412679, -0.6928562194929857, 0.5986494702662937
-0.08450591637668631, -0.2872504602100473, -0.03962202283426944
-0.973486571334433, 0.7628567417262729, 0.32162245535565465
-0.8709410370445567, -0.8503509951695163, 0.5568534559761263
0.8690092574259403, -0.988192797916945, -0.14871035091918686
-0.9731776044548268, 0.824581453845426, -0.7594063751119565
-0.9301112640197984, 0.19551221610774971, 0.8101728074662006
0.8456422065612967, 0.3353229002359349, -0.008846125341503579
0.6669020753342854, 0.46536396115547257, -0.8735141841972375
0.00040830535438901106, -0.7760217695351808, -0.43972602920707266
0.45077841070522984, -0.6926217492835722, 0.60309896168466
-0.0841144769596486, -0.2868023276633469, -0.031941668557229304
-0.9768534623709031, 0.7584130934838378, 0.32030800115920277
-0.8791990543244839, -0.8450442055948305, 0.54964754854996
0.857556988601521, -0.9945803712576844, -0.14718572275811162
-0.9757532552066994, 0.8190926345198031, -0.7529406598369472
-0.9277212036687792, 0.19444025015156025, 0.817657304853273
0.8407050268072508, 0.3349512801135933, 5.3123885774746194e-5
0.6672043916641202, 0.4653847419646163, -0.8811607655541968
0.003651215048642068, -0.7775846564733644, -0.4320512300786275
0.4552607401371874, -0.6942127418104539, 0.6091443371290897
